"","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","w_","y_"
"75",0.391651248372283,-0.312943892520848,0.235193984768027,0.298265808722165,3.07922962781448,-1.8678140168423,-0.303014230431729,0.65015712157117,-0.20228637925852,2.23984999947821,1.21174554603316,1.77085286380485,-1.06549348057375,-0.73082309498467,-0.996685481094561,-0.463463504198273,-0.914547910310916,-0.984502445330414,-0.815646694687354,0.596735118341746,0,1.73411265233878
"76",-0.918071946959458,2.34771130379983,1.3875578918291,-1.17853136499575,0.947155579997383,1.98514060218932,1.00375499853487,0.346734090821626,0.647959199701315,-0.347490030730503,-1.59814652767246,0.177074909391039,-1.78653248538761,0.940629966973047,0.148013482665084,0.881615936285392,0.625871411176949,-0.6079974411645,0.729465085449592,-0.38400943237416,0,1.38251606785776
"77",-0.181844133404062,-1.97611018868886,0.656074142726671,-0.486291319660816,-0.494003756877642,-1.16423193775169,0.119874455266372,-0.357961630172101,-3.24058160907871,-0.460535048807756,0.0529363537404492,1.53845569367944,1.21875296328606,-0.864775626161324,2.26658759265754,-0.18514451654293,0.557522918433872,-0.0891172371935478,-0.07697884173463,0.605495132710149,0,-3.10018694119762
"78",-0.763719646163713,0.292339575755553,-1.04847627319556,0.777369827605674,-0.00804256307602859,0.113939985828513,0.817994743110826,0.179135904591307,0.31086849955125,-0.255771002831282,0.186117417977602,1.2441652050454,0.318442369458089,1.18782381882472,0.355177172751074,1.75395938406161,0.390251320455771,0.370937515889733,2.07170472265166,0.106351182037886,1,1.09095607036068
"79",-0.899239666048832,-0.0224596461100892,0.49421518472913,-0.701743330299318,-0.254768423734425,2.21004108280067,-1.30404287789933,-1.18743229857679,0.644231581541012,0.528359937044341,-1.76813584783788,0.7769259023767,0.316601645678242,-0.494028677619493,0.0489540993824196,-0.970137634462502,0.964349671024819,0.665432597019061,0.388811435569668,0.229311881309408,0,-1.22198698130176
"80",-0.795103361701752,-0.500464797298329,-0.488804626772226,-0.249459886803967,-0.202410322508594,0.668112533791232,-1.41368635608967,-1.27896411654004,-0.337453742978478,1.51864919870548,-0.0574067330478955,1.50284471181236,0.185968925539148,0.0395465276770475,0.311044985924794,0.659522492940967,0.749386475978316,0.587826941680512,-0.513214895708242,-0.225405310827974,0,-3.2504989704363
"81",0.685985457358878,-0.802094037008398,-0.445390173483002,-0.843307107440761,0.0216577886815591,-0.999999610743802,0.038067620087709,1.893636594033,-0.733940589433595,-0.0998086917084516,0.723618703264758,-0.729043656841245,-0.127660307267307,-1.01534746770492,0.385455903835212,-1.1582380831955,-2.48967619373018,-0.24616825346121,0.225548729442803,0.0968758534751847,0,0.0296831491380133
"82",-0.0363719165829132,-0.159987599358912,-0.418241748227939,0.594868600300241,0.0761153093277561,1.91619155130196,-0.843298801390604,-0.399740339222672,0.090227768355486,-0.314767369474331,-0.0909778092091591,-0.853941908607672,1.31373616119522,-0.900054245658712,1.14923168904236,-0.665179378749228,1.37467672957053,-2.09188045190825,0.815393406183203,-0.448542456845056,1,0.921208968798816
"83",0.617584318247636,0.610420968597712,-0.870516815862601,0.585930558496724,-0.696007044399746,-0.16201167413664,1.07129258681344,1.02241649231533,0.00530113007902028,-0.354316685985533,-1.68323405524672,-0.897870952082278,-1.4327431847849,1.68031062282694,-0.200761156659637,0.765779995941211,-0.791018084277999,1.36435270304762,0.655695131960227,1.26202392310663,1,2.26481007919422
"84",-1.22703420371057,-0.351221416148959,-1.88843166274154,-0.973629801816736,0.364927294735629,0.0871552970563459,-0.72006160778842,-1.53962232836216,1.1595960459389,-1.57314580197778,-1.15314822602486,-0.209499947040773,-1.03263571505501,0.676384342017606,-0.0853876961025882,-0.677328274688036,0.261426032671292,-1.07800363712662,-0.841808261586417,1.17660407839746,1,-4.01380387246357
"85",-0.261158265953247,2.11760748167218,-0.687044294532797,0.238498498495757,1.2180693514322,-0.0422305006337983,-0.601245947093246,0.729728316774295,1.35475098259602,-1.0519597112878,0.522053814524804,-0.520060829840776,-1.3009288907107,0.809175639326091,1.07827575420216,-0.710918154289206,-0.466145002818765,-1.57888173717895,0.684648464173654,0.579553206578935,0,-0.264012535675749
"86",-0.87632339584259,-0.727557168703518,-0.314959258053341,0.565031710207447,0.239306305840224,-0.283989473410032,-2.85583555136244,0.100636874642791,-1.0344230884672,0.0690168247868206,-0.684524448969944,0.995068858421972,-0.669694215290816,-0.707151739717678,-1.16690056708065,1.55559479659136,-1.04371164955858,-0.302815166511721,-0.590387516208836,1.0229101849517,0,-3.65659685277924
"87",-0.938493812663549,-0.455350176654774,-0.515792171205347,0.794727200403484,0.376400778929501,0.268064907985268,0.793936220596259,1.52204324598788,-0.38788374660797,1.40662034053106,0.700467611602626,0.433469727383781,-1.77207333664473,-0.60256822963226,0.055919957712976,0.729300121042294,0.136720483288637,-1.05336380869313,-0.537807264179049,0.934426671808576,1,2.72268412550949
"88",0.166271503144866,1.53578591949064,-1.2777639115942,-0.784141734286421,-2.1180796690156,-0.233560899793728,-0.978212286699695,0.786248968063481,-0.176103311316186,2.68390578859965,0.314682690634218,-0.446437775601541,-3.0139435361039,0.315134460735639,1.6665173693678,0.507192041023786,-0.400770594371973,-0.519688535739504,0.746368089091342,0.560195816804468,1,-1.53205301095284
"89",-1.12055304051468,0.786313730172513,1.21611157590733,-0.729750629760083,-0.333337458571669,1.54093469672853,2.63637913069204,0.541326896862906,-1.3736042272572,-0.967687070543876,0.790020425432061,-1.08904478663873,-0.484028290097057,0.154835961359545,1.46786892863652,-0.919100671467414,-1.54694432318539,0.289897214668023,-0.410912736683066,1.26771965107375,1,5.5050533290405
"90",-0.181705607152148,-1.29678014900031,0.277053209529803,-1.21933276719989,-1.06697773138,0.225273559270488,-1.34390254078386,-0.626499208597418,0.954321786326255,-0.798861208169032,-0.406259123141324,0.612778374791365,-0.842739787544782,-0.283302369175021,-0.224887367934577,-0.12767738285669,0.612283775191747,-0.0907970418953793,0.26922401630125,1.55851829185965,0,-4.05270423294831
"91",1.35350017514494,-1.90539455837288,0.111439604798814,0.194842193432103,0.786820893493,0.11577185397086,0.145436311868332,0.632966235105586,0.636092661772825,-1.17101888960944,-0.524973579433038,-0.419232510820037,0.0447663774317411,-0.0871292359131047,-0.914559183086349,-1.10308912274796,1.99337982352705,2.1537850603394,0.557344581259682,-0.400496682284298,0,0.609091705831851
"92",-1.26467938562238,1.34609107523046,-2.52201841341972,0.141256549815455,-0.290999214771492,-0.644111344629282,0.111445760678522,0.111769932491581,0.155770019277839,0.733336053466487,-0.963118009506436,0.0534486580676065,0.417770007172471,0.0390532303695114,-1.26305925289095,0.894025807718483,-0.726372001047222,-0.38672877798901,-1.93555156178149,-0.594296009147283,1,-0.920714347728764
"93",-2.62697009575443,-0.740881607052805,0.245983827582001,0.0957205461091255,-0.0175620086873304,3.25236128190131,0.877172462620912,1.8635773154341,1.49278311810158,1.05609126804971,-0.360868966877628,-0.130774543202877,-0.45663407604117,0.544963873999239,-1.31073703285343,0.379427888928968,-0.165271156728554,-0.905939728029422,-0.0317915344932621,0.655791683806189,0,4.43408711330417
"94",1.43561966124196,1.3026308484702,-0.926986305425877,-2.18255550317594,-0.0616950418469759,-0.402311473545534,0.304142873926535,1.37126704256461,-0.269092094752667,1.66622192287314,-1.5049376441519,-0.816311413533224,1.13901591066872,-1.30771033879061,1.84881896543182,0.221983413370038,1.08425030919262,-0.339365107774839,-0.170051237293999,1.55776875021275,0,-0.859660570535257
"95",-0.428645082944226,1.13955806253067,0.760391742728281,0.811761676194498,-1.38433099185188,1.10804130974222,-1.70231180700107,-0.455390464532811,1.74010575379458,-1.34258841070747,0.480915029515789,-0.169962911728212,-0.213827725499595,-0.0434265949987965,-1.562410871391,0.737797303925621,1.23174805369514,0.0440842130603955,0.635254985443656,0.534054339866237,0,-2.55998707962439
"96",-1.90081213756653,-0.43205991425783,1.1279833011448,0.0603992776995184,0.212250018618952,-0.24124409430978,-0.143215580226429,-0.256735245367764,-0.161926320017908,-0.869186111659891,1.69605127312529,-1.73124242672327,-0.664996439502102,0.71735467960427,0.410078108428871,0.466449961146745,0.414658362757587,-1.27184123623786,-0.189187876008037,-0.791423369938657,1,-0.358082491288671
"97",-0.956362383007967,-0.539832218783184,-0.856528964798519,-0.520452964829863,-0.549913433656903,0.0151314218314448,-1.3375602322174,0.219246504710655,-0.685756605435515,-0.146092303898231,-0.460268790115162,0.861812381319026,0.308188485085273,-1.3501405121165,-0.484983264193577,-0.698447305348398,-0.0616559752329061,1.37887254680864,0.878423713892081,-0.32235178391301,1,-3.07302650700271
"98",0.569869237038932,-0.608407185153037,-0.388528542942515,1.81984643860622,0.461554791812852,0.830617905005229,0.635208713113719,0.285446309712852,1.27828181046658,1.13589079136791,-1.48525267962445,1.07490348048218,-0.33211963437295,-0.524123338638644,1.06018187168543,-0.522444162761544,-0.832733026256232,-0.634357859056828,-0.22177462722441,2.01552211009248,1,4.73575939228247
"99",-0.450002446527323,0.475845310566922,-1.18674574719598,0.0450925770857969,0.111497289836355,-0.437851033166231,0.592194693411819,0.0806821898227188,0.475915140386093,0.900789626355849,-1.22962198524996,-0.0566128225486574,-0.1535387004208,0.931306054850442,-0.359617068422337,-1.9580271149697,-0.0605809369267081,-0.130496401668337,-0.134271392167308,0.531995928661749,0,-0.317190901962501
"100",1.17992384048739,2.15627818550742,-0.0915661599705584,-0.221953337333546,-0.49433893156404,-0.257137163515986,0.422381749861259,2.02217330220759,-0.284023086904793,1.14122042595982,-0.458341111369424,-0.347489013702695,-0.909520822031557,1.49424311579826,-0.982880115940638,-0.502298215693489,-0.245987140636835,0.919587749944102,-0.070511821860507,-0.181610554559391,1,6.214060070894
"101",1.40398975454464,0.962731961650396,0.242700644274933,-0.496741432314758,0.801988864841851,-0.665436973332858,-0.142895693504947,-1.25378595171282,0.216394382516283,0.261022182891351,-1.19057692879809,0.528502297763994,-1.93071580327468,-0.030168288260605,0.854502155219052,0.0775319196926283,0.660694832259378,0.528590088043443,-0.716367274323578,-1.05493485989081,0,-1.68188468943642
"102",0.419815012286012,1.63776477922226,0.214498990315418,-0.867977417171643,-0.113992469941889,-1.81803158678719,-0.277244414370407,0.0128531822226452,-1.07696971977626,1.09142112196414,0.32873271134749,-0.540335682618015,-0.364651277475952,0.303491802399554,0.37366101048401,0.773077406181119,-1.07412807969464,1.28331665533839,0.185462507416746,-0.78426001206948,1,-0.0506029968314084
"103",-0.0127051433785934,0.396064614287823,-1.61386119816442,0.256897190469294,-0.825737172679023,2.2624286175886,0.2917404875248,-0.147106789544134,-2.2585486862513,1.809140286497,0.286692874829429,1.29953172843672,-0.680318192979826,-0.738509323555932,-1.06690776968614,0.501883479670237,-0.172147137401731,1.93383631936129,-0.806117641961674,2.22941065442588,1,1.21044933871988
"104",-1.01724505883645,0.546850955891,0.346240616272727,-0.318884481014155,1.15025674787417,0.882071369230308,0.371097827022985,-0.118060437040161,0.281771141190336,0.295456224599893,0.38940724029584,-0.451030548782585,0.315437983285325,-1.03262968313945,-0.371695681986787,1.34798103732286,-1.20143155490291,-1.3004101838774,1.46736460289535,-0.556692867545582,0,1.85719955552021
"105",-0.350354881490437,-0.821328595154464,0.58144148605255,-0.172716610166148,0.381625070165729,-1.11350301448261,0.297488110373771,1.04820833524598,-1.16677538689595,-1.52023702910196,-1.5823815472882,-0.853276494598865,-0.500970160983409,0.586249707294672,1.35820990910634,-0.0515319834281526,-0.327403847266633,-0.967721910681156,-1.71247558050785,-0.172299534095889,0,0.0706204626607306
"106",0.164529391491867,0.319924187003286,1.96978137169469,-1.64957976867768,-0.864501827847133,-1.13430302397245,-2.70286670448759,1.06042022565145,1.87795425677284,-0.194841484709391,1.2463120715884,-3.91492254840148,1.31492885838177,0.282510798361774,0.938568146508846,0.944291127283708,2.0745578670636,1.11756510391242,0.0325533976099689,0.733027173500322,0,-5.24451961465349
"107",1.53295137956962,-0.651468188883403,-0.41684671649648,-1.43563510721767,-1.84351333411226,-1.94211797763607,-1.78819490704403,-1.04393773918259,-1.3355598604341,1.12749771183275,0.447857370704747,-0.132065848148996,-0.855236897656208,-0.292678607276376,1.56960380088438,-0.352815606343922,0.392609508865629,0.893589094075148,-0.657724786357586,2.12914781304719,0,-8.27313655132117
"108",-0.241787110909793,0.403702893302385,0.373804021740191,-0.619745612045624,0.0223848720580797,-0.344730346880292,-0.109256740173842,-0.170294537938373,-1.69948973286664,-1.90132442083399,0.00259036864000275,-0.389516331005541,0.13749383017079,1.35746854172795,0.476232454764861,-1.51615721880215,-0.429403258940566,-0.391041656393557,-1.32239556309175,-0.490894442526279,1,-0.478929016925619
"109",-0.0463391902502006,2.05061731459601,0.0529395639338343,1.55502723377889,-0.125266298958475,-0.315229518816318,0.169481856889495,0.321166633692769,0.675475653315417,0.173967830691608,0.824301519638628,-0.206743455234753,2.28838518290619,-0.305659689222196,1.45540596407379,-0.245177110088646,-1.47793232694076,2.79199837264564,1.18174559029805,0.623104582069321,1,5.17910217860434
"110",-0.331075107786786,0.9114544926115,-0.699211803074432,0.402839930086679,0.739944582228904,1.00790094688002,1.62068015261213,-0.387704679555574,-1.49285464975603,0.747816675604675,1.26522341536758,0.623715995225635,0.419505428523517,1.47921464781881,-1.03525671352474,0.368798289338628,-0.00786774656370562,0.944055821682781,0.781695637911147,-0.70602589006822,1,3.61848062873624
"111",-1.33491836190951,0.626991693637894,1.15871519659188,-0.0356862596443345,1.30161179091193,0.181701060269966,-0.353783826778227,-1.27940246030544,-0.740917380365965,1.84730654841107,0.712007386715879,-0.109579874325763,0.734496840377771,-1.95206879907324,1.0162352543828,-1.5869093088818,-0.551140882631934,0.933956676787818,1.2501954551232,1.79250237892056,0,-0.811472689121405
"112",-0.878649792887438,-0.270868516795052,0.493095500531741,1.01846949920947,1.46784207123657,0.596244999224259,1.67023476210035,-0.0449712359745299,-1.02758008207415,-1.00039245552798,-0.084716027295602,-0.741976174780628,2.56008114156679,-0.0230272584259791,0.552122946911046,-0.171637761118273,-0.926951522482535,-0.245750484418822,0.543283520450221,0.40999544737217,1,4.51217343000181
"113",-0.602258340998583,-1.63994807666868,1.0003973125161,1.2333727117265,1.68740943306153,0.908048121719624,0.751203274671947,-0.44501338099584,1.21880849349689,0.853531903561955,2.47109673349914,-1.53282407632501,-0.0339889385219782,0.517361318377254,-0.332650807477687,0.0310082885313412,0.768236557734408,-1.53698513993826,1.0388720706377,-1.05853151370167,1,4.15244904654114
"114",0.58855062182168,-1.60412140028588,0.0634246084508698,1.59208638625373,0.696333414711206,0.0142929431843318,0.0459919763381609,-0.349090691544796,0.696675822014086,-0.204065907215477,-1.45236036257618,-0.929588868492345,-0.217125438256437,-0.619015384153733,-0.546625825997371,0.197823030862426,2.0904653023753,-0.658354282822404,3.10359147396903,0.373186070265342,0,-0.720236036944948
"115",1.22591340058056,-0.839076495083737,-1.45938503323455,0.744865449509349,2.29371164727624,2.2812239445782,-0.39594391128869,0.254553378254875,-0.746732311845945,0.122852777786848,1.42281006146871,0.526860632018972,-0.730370028012747,-1.22505806928937,-0.121318436159143,1.01181332865576,-0.31989886922284,0.472045312791485,0.270606637030493,-0.23737961203684,1,5.29066737572534
"116",0.748066745764869,-0.0646324784954501,0.118220767111682,0.165420144830047,0.420427104510335,-0.232488493479217,-0.0848988041301893,-0.10834664894475,-1.15314218759183,0.890969634652408,-0.367563278264313,0.197923412421022,1.35387446019903,-1.27861332423314,1.19072289032946,-1.38044578067261,0.783763336985275,0.156024320467567,-1.37758510344976,-0.238857944671109,0,0.167431103831567
